Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
10.2698335647583,21.6200008392334,1000.0,418.0,-0.21823498606681824,0.020901959389448166,13.0,1.000592827796936,1.000592827796936,1.000592827796936,0.019896117970347404,4.859999899053946e-05,0.1945597529411316,8380000.0,-0.028691094368696213,0.00194578617811203,0.2565796375274658,0.03412393480539322,-0.0004978589713573456,1.2166556119918823,0.7585523724555969,0.09434682130813599,2.980766773223877,64651.3671875,94.19166564941406,54.10154342651367,148.2932891845703,134.8678741455078,2.4200541973114014,2.4200541973114014,2.4200541973114014,0.0
11.061773300170898,24.979999542236328,1000.0,419.0,-0.22451186180114746,0.021723931655287743,12.0,1.000710129737854,1.000710129737854,1.000710129737854,0.020046984776854515,4.8000001697801054e-05,0.19333814084529877,8400000.0,-0.0365811362862587,-0.007890041917562485,0.26104918122291565,0.0331755056977272,-0.0009484291076660156,1.21981680393219,0.9039306044578552,0.1453782320022583,3.2575290203094482,64797.12890625,95.21283721923828,50.51197052001953,145.7248992919922,137.24490356445312,2.4142820835113525,2.4142820835113525,2.4142820835113525,0.0
10.172138214111328,27.299999237060547,1000.0,420.0,-0.23087111115455627,0.02042285166680813,12.0,0.9987421631813049,0.9987421631813049,0.9987421631813049,0.01964220218360424,4.740000076708384e-05,0.19210347533226013,8420000.0,-0.03061831369996071,0.005962822586297989,-0.11228246986865997,0.029701590538024902,-0.003473915159702301,1.1686220169067383,0.8409672379493713,-0.06296336650848389,2.9949071407318115,64940.73828125,95.43446350097656,48.140419006347656,143.57496643066406,139.300048828125,2.4097180366516113,2.4097180366516113,2.4097180366516113,0.0
9.07255744934082,22.459999084472656,1000.0,421.0,-0.23656773567199707,0.020923130214214325,12.0,0.996877908706665,0.996877908706665,0.996877908706665,0.020297277718782425,4.6799999836366624e-05,0.1910080909729004,8440000.0,-0.033116161823272705,-0.0024978481233119965,-0.25965502858161926,0.03211446478962898,0.00241287425160408,1.1961252689361572,1.3523316383361816,0.5113644003868103,4.004235744476318,65082.37890625,94.3154296875,47.289306640625,141.60484313964844,141.2381134033203,2.4048988819122314,2.4048988819122314,2.4048988819122314,0.0
8.351877212524414,17.139999389648438,1000.0,422.0,-0.2417927086353302,0.02116219326853752,14.0,0.9987969994544983,0.9987969994544983,0.9987969994544983,0.020005056634545326,4.619999890564941e-05,0.19001159071922302,8460000.0,-0.026804665103554726,0.006311496719717979,0.12171609699726105,0.027968885377049446,-0.0041455794125795364,1.2167364358901978,0.9737520217895508,-0.37857961654663086,3.425440549850464,65233.29296875,93.94581604003906,56.93282699584961,150.8787384033203,132.55679321289062,2.3983712196350098,2.3983712196350098,2.3983712196350098,0.0
9.946361541748047,21.440000534057617,1000.0,423.0,-0.24527861177921295,0.02044960856437683,13.0,1.002783179283142,1.002783179283142,1.002783179283142,0.021134665235877037,4.5600001612911e-05,0.18934372067451477,8480000.0,-0.038303107023239136,-0.01149844191968441,0.5244443416595459,0.03521805629134178,0.0072491709142923355,1.334740400314331,1.2165498733520508,0.2427978515625,3.8664917945861816,65392.98046875,106.13015747070312,53.517906188964844,159.64813232421875,125.27549743652344,2.3914968967437744,2.3914968967437744,2.3914968967437744,0.0
9.683274269104004,22.5,1000.0,424.0,-0.25058773159980774,0.020955147221684456,14.0,0.9989519119262695,0.9989519119262695,0.9989519119262695,0.020032532513141632,4.5000000682193786e-05,0.18834185600280762,8500000.0,-0.030587032437324524,0.007716074585914612,0.12453062832355499,0.03177961707115173,-0.0034384392201900482,1.1120822429656982,0.8524045944213867,-0.36414527893066406,3.2308526039123535,65544.53125,93.86922454833984,57.65447998046875,151.52378845214844,131.9924774169922,2.384603977203369,2.384603977203369,2.384603977203369,0.0
10.4684476852417,23.81999969482422,1000.0,425.0,-0.257549524307251,0.020467761904001236,12.0,1.001965045928955,1.001965045928955,1.001965045928955,0.020554330199956894,4.439999975147657e-05,0.1870335191488266,8520000.0,-0.036302730441093445,-0.005715698003768921,0.3357323408126831,0.03770628944039345,0.0059266723692417145,1.3227345943450928,0.9664924144744873,0.11408782005310059,3.2548046112060547,65688.78125,94.332763671875,49.87890625,144.21176147460938,138.68495178222656,2.3780620098114014,2.3780620098114014,2.3780620098114014,0.0
10.391022682189941,25.139999389648438,1000.0,426.0,-0.2637934386730194,0.020055972039699554,13.0,0.9996911883354187,0.9996911883354187,0.9996911883354187,0.019771574065089226,4.3799998820759356e-05,0.18586741387844086,8540000.0,-0.027458807453513145,0.0088439229875803,0.23059052228927612,0.029263002797961235,-0.008443286642432213,1.211990237236023,0.8914936780929565,-0.07499873638153076,3.964691400527954,65838.421875,94.49991607666016,55.10432434082031,149.6043243408203,133.68597412109375,2.3722047805786133,2.3722047805786133,2.3722047805786133,0.0
11.056619644165039,26.559999465942383,1000.0,427.0,-0.2679596543312073,0.020412838086485863,11.0,1.0020725727081299,1.0020725727081299,1.0020725727081299,0.020022734999656677,4.320000152802095e-05,0.18509292602539062,8560000.0,-0.03470504283905029,-0.0072462353855371475,-0.20188891887664795,0.03605801239609718,0.006795009598135948,1.3563531637191772,0.9102368950843811,0.01874321699142456,3.5237488746643066,65983.09375,98.76316833496094,45.87166976928711,144.6349334716797,138.2791748046875,2.3673629760742188,2.3673629760742188,2.3673629760742188,0.0
11.025812149047852,28.600000381469727,1000.0,428.0,-0.26763951778411865,0.0208775382488966,14.0,1.002109169960022,1.002109169960022,1.002109169960022,0.020387917757034302,4.260000059730373e-05,0.18515248596668243,8580000.0,-0.03316975757479668,0.0015352852642536163,-0.14792098104953766,0.03396617993712425,-0.002091832458972931,1.2348034381866455,1.5511362552642822,0.6408993601799011,3.556896924972534,66132.609375,92.96617889404297,56.507991790771484,149.47430419921875,133.80226135253906,2.364009380340576,2.364009380340576,2.364009380340576,0.0
11.011813163757324,39.08000183105469,1000.0,429.0,-0.2723780870437622,0.02150954306125641,15.0,1.0040463209152222,1.0040463209152222,1.0040463209152222,0.02056928351521492,4.199999966658652e-05,0.1842813789844513,8600000.0,-0.04827083274722099,-0.015101075172424316,0.21028998494148254,0.03584129735827446,0.0018751174211502075,1.234229326248169,2.238126516342163,0.6869902610778809,3.5671942234039307,66288.7421875,94.74728393554688,61.360591888427734,156.10797119140625,128.116455078125,2.3649401664733887,2.3649401664733887,2.3649401664733887,0.0
10.863417625427246,49.720001220703125,1000.0,430.0,-0.27191033959388733,0.021624838933348656,20.0,1.0072354078292847,1.0072354078292847,1.0072354078292847,0.02122100070118904,4.13999987358693e-05,0.18437746167182922,8620000.0,-0.052983496338129044,-0.0047126635909080505,-0.1539793312549591,0.03628300875425339,0.0004417113959789276,1.278239369392395,1.221978783607483,-1.0161477327346802,3.7296359539031982,66463.84375,94.22578430175781,80.83402252197266,175.0598907470703,114.24662017822266,2.3726770877838135,2.3726770877838135,2.3726770877838135,0.0
11.563681602478027,56.400001525878906,1000.0,431.0,-0.27839529514312744,0.020868755877017975,20.0,1.0071505308151245,1.0071505308151245,1.0071505308151245,0.020032504573464394,4.0800001443130895e-05,0.18318048119544983,8640000.0,-0.04593650624155998,0.007046990096569061,-0.10150854289531708,0.03440546244382858,-0.0018775463104248047,1.366973876953125,1.1761752367019653,-0.04580354690551758,4.0991740226745605,66640.3203125,94.14213562011719,82.29283905029297,176.43505859375,113.35615539550781,2.388291358947754,2.388291358947754,2.388291358947754,0.0
11.267721176147461,52.599998474121094,1000.0,432.0,-0.28897878527641296,0.02003258652985096,16.0,1.0024052858352661,1.0024052858352661,1.0024052858352661,0.019289769232273102,4.020000051241368e-05,0.18124589323997498,8660000.0,-0.03401188924908638,0.011924616992473602,0.17966769635677338,0.029676653444767,-0.0047288089990615845,1.3036285638809204,0.757781445980072,-0.4183937907218933,3.343848466873169,66802.453125,95.23458099365234,66.86222076416016,162.09693908691406,123.38296508789062,2.4098780155181885,2.4098780155181885,2.4098780155181885,0.0
9.27287483215332,20.65999984741211,1000.0,433.0,-0.2950524687767029,0.020508093759417534,16.0,0.9970146417617798,0.9970146417617798,0.9970146417617798,0.020070461556315422,3.9599999581696466e-05,0.18014945089817047,8680000.0,-0.028140082955360413,0.005871806293725967,0.04241720214486122,0.029779626056551933,0.000102972611784935,1.082255244255066,0.5378910303115845,-0.21989041566848755,3.7566843032836914,66962.2109375,94.75611877441406,64.96273803710938,159.71902465820312,125.21989440917969,2.4281325340270996,2.4281325340270996,2.4281325340270996,0.0
8.736306190490723,21.8799991607666,1000.0,434.0,-0.30186501145362854,0.020331237465143204,13.0,1.001659631729126,1.001659631729126,1.001659631729126,0.02086489647626877,3.899999865097925e-05,0.17892464995384216,8700000.0,-0.03377183899283409,-0.005631756037473679,-0.3159704804420471,0.028553970158100128,-0.0012256558984518051,1.1740800142288208,0.8639999032020569,0.3261088728904724,3.4433813095092773,67131.5859375,98.93042755126953,70.40522766113281,169.3357391357422,118.10855865478516,2.443721055984497,2.443721055984497,2.443721055984497,0.0
8.560667037963867,21.959999084472656,1000.0,435.0,-0.30813124775886536,0.020294398069381714,13.0,1.0001506805419922,1.0001506805419922,1.0001506805419922,0.02057487517595291,3.840000135824084e-05,0.17780601978302002,8720000.0,-0.0319744348526001,0.0017974041402339935,0.02946990355849266,0.03153831511735916,0.002984344959259033,1.1838903427124023,1.1533597707748413,0.2893598675727844,3.827103853225708,67302.765625,104.13848114013672,66.99396514892578,171.13253784179688,116.86848449707031,2.456928253173828,2.456928253173828,2.456928253173828,0.0
9.451935768127441,17.079999923706055,1000.0,436.0,-0.3160606026649475,0.020725280046463013,17.0,0.9990355372428894,0.9990355372428894,0.9990355372428894,0.020224513486027718,3.780000042752363e-05,0.17640547454357147,8740000.0,-0.030321860685944557,0.0016525741666555405,0.04187990352511406,0.03069799393415451,-0.0008403211832046509,1.4146506786346436,0.59540194272995,-0.5579578280448914,3.265925407409668,67493.5390625,103.44412231445312,87.288818359375,190.73304748535156,104.85859680175781,2.4666309356689453,2.4666309356689453,2.4666309356689453,0.0
10.376696586608887,15.460000038146973,1000.0,437.0,-0.325961172580719,0.02083076722919941,17.0,0.9996371865272522,0.9996371865272522,0.9996371865272522,0.019811224192380905,3.719999949680641e-05,0.174671471118927,8760000.0,-0.024011962115764618,0.006309898570179939,-0.33624976873397827,0.028721392154693604,-0.001976601779460907,1.2569044828414917,0.4305986762046814,-0.16480326652526855,3.094045400619507,67682.1171875,101.91744232177734,86.62398529052734,188.5415496826172,106.0774154663086,2.472724437713623,2.472724437713623,2.472724437713623,0.0
11.258691787719727,19.280000686645508,1000.0,438.0,-0.33160659670829773,0.02016191929578781,14.0,1.0018279552459717,1.0018279552459717,1.0018279552459717,0.02084462344646454,3.65999985660892e-05,0.17368705570697784,8780000.0,-0.03288257494568825,-0.00887061282992363,0.10407286882400513,0.03262341767549515,0.003902025520801544,1.4193378686904907,0.7945840358734131,0.3639853596687317,3.0694899559020996,67858.3203125,103.68952178955078,72.47007751464844,176.15968322753906,113.53335571289062,2.4766275882720947,2.4766275882720947,2.4766275882720947,0.0
10.172210693359375,17.079999923706055,1000.0,439.0,-0.3365733325481415,0.020570512861013412,19.0,1.0024532079696655,1.0024532079696655,1.0024532079696655,0.020120354369282722,3.600000127335079e-05,0.17282506823539734,8800000.0,-0.02648266591131687,0.006399909034371376,0.21300403773784637,0.031017251312732697,-0.0016061663627624512,1.1399614810943604,0.45607393980026245,-0.33851009607315063,2.8136961460113525,68062.015625,103.95254516601562,99.69921875,203.6519012451172,98.20679473876953,2.4779438972473145,2.4779438972473145,2.4779438972473145,0.0
9.189502716064453,20.540000915527344,1000.0,440.0,-0.3431417644023895,0.020635640248656273,18.0,0.9994597434997559,0.9994597434997559,0.9994597434997559,0.020433194935321808,3.5400000342633575e-05,0.17169974744319916,8820000.0,-0.033667512238025665,-0.007184846326708794,-0.07990290969610214,0.036624327301979065,0.005607075989246368,1.187343955039978,0.7710298895835876,0.3149559497833252,3.806321859359741,68270.703125,112.91273498535156,95.72862243652344,208.64144897460938,95.85823059082031,2.4778900146484375,2.4778900146484375,2.4778900146484375,0.0
9.433572769165039,27.139999389648438,1000.0,441.0,-0.34321328997612,0.020065834745764732,19.0,1.0013611316680908,1.0013611316680908,1.0013611316680908,0.019239744171500206,3.479999941191636e-05,0.1716994196176529,8840000.0,-0.03785032778978348,-0.0041828155517578125,0.21845003962516785,0.02977171167731285,-0.006852615624666214,1.2021729946136475,0.8859215974807739,0.11489170789718628,3.335857391357422,68472.109375,103.77560424804688,97.58614349365234,201.36181640625,99.32369232177734,2.4784371852874756,2.4784371852874756,2.4784371852874756,0.0
9.132647514343262,28.8799991607666,1000.0,442.0,-0.3459920585155487,0.020243167877197266,17.0,1.002563238143921,1.002563238143921,1.002563238143921,0.019841529428958893,3.4199998481199145e-05,0.17123138904571533,8860000.0,-0.03117874078452587,0.0066715870052576065,0.0011934861540794373,0.030985746532678604,0.0012140348553657532,1.235154390335083,1.131727933883667,0.24580633640289307,3.402538776397705,68665.3984375,104.01156616210938,89.2345199584961,193.24618530273438,103.49492645263672,2.4800119400024414,2.4800119400024414,2.4800119400024414,0.0
10.162842750549316,25.520000457763672,1000.0,443.0,-0.3533565402030945,0.02127745747566223,17.0,1.0007286071777344,1.0007286071777344,1.0007286071777344,0.019546296447515488,3.360000118846074e-05,0.16997158527374268,8880000.0,-0.029296306893229485,0.0018824338912963867,-0.07797424495220184,0.0364607498049736,0.005475003272294998,1.3317044973373413,0.6357365250587463,-0.49599140882492065,2.997671365737915,68855.6328125,101.55863189697266,88.6304931640625,190.18922424316406,105.15843200683594,2.481576442718506,2.481576442718506,2.481576442718506,0.0
11.654509544372559,18.200000762939453,1000.0,444.0,-0.3556978702545166,0.020180469378829002,17.0,1.0001946687698364,1.0001946687698364,1.0001946687698364,0.02003675140440464,3.300000025774352e-05,0.1695663034915924,8900000.0,-0.03141094744205475,-0.002114640548825264,0.18127979338169098,0.033018261194229126,-0.0034424886107444763,1.3146165609359741,0.7061076164245605,0.07037109136581421,2.9157814979553223,69046.4609375,103.8267593383789,86.95936584472656,190.78622436523438,104.82937622070312,2.4810855388641357,2.4810855388641357,2.4810855388641357,0.0
11.047894477844238,19.479999542236328,1000.0,445.0,-0.36218300461769104,0.020181041210889816,17.0,0.9995142221450806,0.9995142221450806,0.9995142221450806,0.01985967718064785,3.239999932702631e-05,0.1684667468070984,8920000.0,-0.03037654608488083,0.0010344013571739197,0.1028183326125145,0.03459984436631203,0.001581583172082901,1.1843587160110474,0.6353015303611755,-0.07080608606338501,2.806678295135498,69238.6796875,103.993408203125,88.1835708618164,192.17706298828125,104.07068634033203,2.4790990352630615,2.4790990352630615,2.4790990352630615,0.0
10.041049003601074,21.020000457763672,1000.0,446.0,-0.3709639310836792,0.0210918877273798,18.0,0.9989487528800964,0.9989487528800964,0.9989487528800964,0.01972496509552002,3.179999839630909e-05,0.16700313985347748,8940000.0,-0.03434022516012192,-0.003963679075241089,0.05062306672334671,0.03437451645731926,-0.00022532790899276733,1.2209903001785278,0.6856953501701355,0.05039381980895996,3.1952641010284424,69435.1171875,104.98492431640625,91.409423828125,196.3944854736328,101.83585357666016,2.476194143295288,2.476194143295288,2.476194143295288,0.0
9.509082794189453,18.899999618530273,1000.0,447.0,-0.38075751066207886,0.0206272192299366,17.0,0.9997085332870483,0.9997085332870483,0.9997085332870483,0.019704321399331093,3.1200001103570685e-05,0.16538113355636597,8960000.0,-0.028546001762151718,0.0057942233979702,0.1445566564798355,0.02812514640390873,-0.00624937005341053,1.1665887832641602,0.5050673484802246,-0.1806280016899109,2.901416778564453,69627.3984375,104.09459686279297,88.1480484008789,192.24273681640625,104.03514099121094,2.4718663692474365,2.4718663692474365,2.4718663692474365,0.0
